10.4,0.358613039,0.356030868,0.354524321,0.355292131,0.355048351,0.355760133,0.356093853,0.357402064,0.359274562,0.360955132,0.362780066,0.364314666,0.365739858,0.366206228,0.366674656,0.366703702,0.366906998,0.366473047,0.365791366,0.36508875,0.364515691,0.363486941,0.362374272,0.361348345,0.361260585,0.360437645,0.359559108,0.358521943,0.357657497,0.356782736,0.356105138,0.355478771,0.355038476,0.354613214,0.354738204,0.35504096,0.355180695,0.355549471,0.357239073,0.358777578,0.360661727,0.362416117,0.365369686,0.368886528,0.373283978,0.376664649,0.380048135,0.38215964,0.384107301,0.38511094,0.386520607,0.38760012,0.388281676,0.388919507,0.388960606,0.388838024,0.388832084,0.388430136,0.388234121,0.38774786,0.387204761,0.386755183,0.386537355,0.38624791,0.385892724,0.385493701,0.385514007,0.38567722,0.385693835,0.386203669,0.386848744,0.387453925,0.388269168,0.38920453,0.390985458,0.392435702,0.394524908,0.396332304,0.398795085,0.40090506,0.403738584,0.406032612,0.409029319,0.41112668,0.413492983,0.415459132,0.418040683,0.420420981,0.424017601,0.427498713,0.432753028,0.438183911,0.443945626,0.451231759,0.456873541,0.463176501,0.467774054,0.472575318,0.475902198,0.4796956,0.482182341,0.484351608,0.48557512,0.48692479,0.487480492,0.488250366,0.488533807,0.488713878,0.488348994,0.488014916,0.487722548,0.486928956,0.485630153,0.485214849,0.484349898,0.483402381,0.482030403,0.481104169,0.480039765,0.479337728,0.478178896,0.477508238,0.476414975,0.475821305,0.475483869,0.475210122,0.474931417,0.4747695,0.474537758,0.474497875,0.474180418,0.474020901,0.474001136,0.47390614,0.474097613,0.47420165,0.474559621,0.474589351,0.475131886,0.47534812,0.475533754,0.475976825,0.476325531,0.476814181,0.477775087,0.477956692,0.478122019,0.47884511,0.479359349,0.479731195,0.480408063,0.481205108,0.483412243,0.484879917,0.487398679,0.488819279,0.490945283,0.490269193,0.488146022,0.486332327
9.5,0.394012078,0.392591053,0.391542109,0.391424172,0.391618962,0.391566504,0.391866754,0.392331475,0.393266405,0.394361452,0.395212982,0.396369069,0.396978386,0.39691998,0.396834611,0.396479379,0.396205589,0.395321618,0.394390321,0.393566682,0.392655324,0.391264244,0.390146481,0.388886723,0.388409534,0.387409504,0.386485293,0.385770056,0.385359839,0.384590889,0.384364774,0.384119066,0.38422976,0.384440817,0.385150745,0.385969581,0.386803062,0.38767211,0.389333984,0.390730042,0.392858127,0.394815699,0.398258158,0.401597467,0.40670708,0.410435709,0.414204953,0.416484299,0.41878619,0.420045006,0.42143696,0.422417131,0.423237024,0.424090489,0.424299641,0.424366249,0.424355403,0.424004104,0.423547909,0.422799417,0.422089982,0.42132578,0.420731527,0.420136633,0.419577533,0.419094618,0.418757736,0.418596461,0.418491869,0.418559046,0.418918162,0.419479897,0.420203138,0.421036339,0.422698469,0.424067883,0.426257379,0.428111268,0.430665528,0.432977819,0.435929989,0.438237928,0.441462369,0.443726692,0.446425086,0.448418022,0.451043213,0.453629804,0.457655879,0.461524715,0.467142423,0.472425609,0.478225583,0.485525337,0.491154659,0.497466083,0.50198084,0.506939132,0.510356965,0.513937337,0.516161204,0.518428432,0.519668735,0.520919182,0.521476467,0.521908635,0.522228817,0.52231803,0.521926386,0.521487886,0.521194848,0.520425249,0.519132683,0.518447596,0.51742026,0.516446967,0.515126544,0.514156959,0.512799931,0.511716648,0.51047756,0.509498185,0.508208757,0.507411318,0.506564205,0.505983085,0.505261478,0.504528758,0.503627184,0.502943368,0.502153046,0.501284597,0.500481775,0.499559774,0.498934715,0.498001777,0.497446187,0.496490646,0.496220504,0.495337578,0.494586177,0.493747793,0.49323169,0.493113529,0.492611643,0.492420503,0.492222311,0.492277643,0.4923666,0.492695144,0.493387818,0.493910398,0.495986839,0.497738339,0.500349532,0.50147624,0.50437359,0.504470039,0.502712255,0.500344481
10,0.347524067,0.346066258,0.345092982,0.345371084,0.344892292,0.343911268,0.343984603,0.344289754,0.345172718,0.346357107,0.347434469,0.348300433,0.348803775,0.348453401,0.348388727,0.347664316,0.347106807,0.346287581,0.345398788,0.344750636,0.34385888,0.342674224,0.341585987,0.340605363,0.340188125,0.339478309,0.338608355,0.337773219,0.337335783,0.33678913,0.336479263,0.336018164,0.335856536,0.335745283,0.335900674,0.336432752,0.336850209,0.337451249,0.33881696,0.340051946,0.341590508,0.343223338,0.346108696,0.349511205,0.354151647,0.357627687,0.361221926,0.363523658,0.365433805,0.366527143,0.367910469,0.368835441,0.369638268,0.370479305,0.370695316,0.370699476,0.370550829,0.369974878,0.369484685,0.368656961,0.367759223,0.366913117,0.366249712,0.365310026,0.364656977,0.364051167,0.363697521,0.363515422,0.363548931,0.363923898,0.364401803,0.364939194,0.365923201,0.366942154,0.368670569,0.370161489,0.372419114,0.374602006,0.377576609,0.380105234,0.383474075,0.385953599,0.389578721,0.392102666,0.395089904,0.397270918,0.400314961,0.403034316,0.407424207,0.411898632,0.418646763,0.425440645,0.432702457,0.441694577,0.448540933,0.456098958,0.461277031,0.466830955,0.470436891,0.473955558,0.476046583,0.478261582,0.479539226,0.480557831,0.48101445,0.481269447,0.481308332,0.481161741,0.480634038,0.479799997,0.478988115,0.477923518,0.476387194,0.47538742,0.473627017,0.472085817,0.470319108,0.468921911,0.467206866,0.465721324,0.46402394,0.462407848,0.460682196,0.459271557,0.457968272,0.456762103,0.455402778,0.454142559,0.452742643,0.451670143,0.450674015,0.449427089,0.448427628,0.447378027,0.44655932,0.445703058,0.444705775,0.443717962,0.443037407,0.442128991,0.441279029,0.44030334,0.439970535,0.439461071,0.439415504,0.439095646,0.438808583,0.439095101,0.439124303,0.439487275,0.440207445,0.441083919,0.442914853,0.444320137,0.446769384,0.447804767,0.449020517,0.449483704,0.448707752,0.447221089
8.9,0.39179725,0.391483159,0.389122635,0.387688418,0.384382134,0.381915119,0.38065992,0.380520217,0.381273231,0.382506761,0.384126637,0.38554011,0.38649487,0.386514355,0.386222487,0.38564741,0.384839443,0.38366508,0.382557588,0.381378396,0.38013905,0.378682745,0.377554733,0.376070519,0.375121927,0.374060042,0.37323792,0.372754458,0.372546929,0.372414392,0.37258129,0.372783306,0.373285242,0.373889477,0.374755317,0.376013825,0.377286717,0.37852461,0.379967587,0.381087277,0.383117475,0.385651602,0.389767636,0.394149734,0.400264009,0.404547239,0.408838913,0.411012314,0.41256061,0.413225098,0.413902225,0.414176672,0.414226803,0.414224161,0.413719568,0.412946887,0.412505477,0.411111969,0.410213876,0.408863789,0.407763044,0.406479882,0.405698869,0.404729769,0.404113872,0.403404869,0.402896206,0.402315625,0.402050747,0.402174434,0.402439034,0.402912887,0.404012267,0.405236968,0.406916371,0.408574555,0.411348501,0.413871163,0.417457045,0.420479716,0.424490682,0.427715225,0.431746297,0.434779133,0.438196158,0.440859839,0.444381358,0.447669852,0.453209588,0.458780313,0.467201347,0.475336469,0.484085457,0.494838126,0.502772329,0.511350766,0.517113598,0.522763613,0.526459416,0.529820772,0.53189625,0.533943704,0.53518003,0.536232489,0.536626181,0.536882277,0.536832828,0.536500161,0.5356205,0.534368073,0.533249779,0.53185642,0.529827186,0.528323978,0.525915485,0.523986147,0.522013184,0.52013216,0.517691655,0.515896139,0.513542112,0.511841919,0.509614038,0.507883103,0.505652061,0.503644097,0.500986908,0.498869256,0.495969071,0.494126167,0.492006511,0.489608412,0.487464432,0.485019,0.483124877,0.48072322,0.478705979,0.476282715,0.474685803,0.472617551,0.470817355,0.468452721,0.467024706,0.465196651,0.464101836,0.462636124,0.461319953,0.461054725,0.460488845,0.460958825,0.461153955,0.462338208,0.464209833,0.466071454,0.469283216,0.471757718,0.475087292,0.476572834,0.477264515,0.475319378
9.5,0.363482369,0.362033761,0.359898057,0.359703041,0.358301508,0.357121283,0.355309977,0.354266003,0.353570447,0.353141241,0.352436775,0.351839918,0.351146025,0.35001706,0.348680263,0.346932825,0.345728706,0.343951321,0.342328599,0.340561196,0.339089458,0.336857015,0.334852375,0.332733546,0.331775701,0.330351374,0.329196794,0.327884641,0.326821476,0.325910381,0.325443555,0.325054385,0.324959592,0.325430943,0.326294317,0.327606787,0.328575803,0.329586653,0.332020398,0.334381389,0.337581219,0.340498224,0.345122696,0.350124413,0.356733681,0.361717833,0.366856378,0.370000297,0.372894166,0.374601183,0.376168655,0.377598788,0.378236515,0.378554634,0.378226602,0.377387412,0.376437709,0.374677612,0.373338474,0.371462279,0.369781767,0.367905396,0.366609506,0.364846857,0.363601435,0.362005689,0.361062453,0.360076882,0.359294285,0.358996321,0.359182684,0.359445699,0.359866624,0.360490177,0.361932486,0.36351375,0.36566224,0.36757261,0.370363377,0.372639507,0.375863422,0.378443013,0.381867992,0.384376421,0.387203015,0.389338248,0.392273045,0.395124696,0.399647729,0.404210815,0.411233105,0.418028921,0.425456522,0.434495174,0.441315722,0.448772376,0.453661195,0.458647474,0.461745055,0.464963987,0.46722737,0.469378305,0.470639817,0.471620229,0.472072795,0.472292911,0.472343448,0.472096555,0.471533531,0.470916987,0.47036916,0.469221289,0.467260582,0.466211434,0.465101482,0.463983426,0.462239957,0.460846036,0.459085221,0.457719683,0.455875792,0.454694006,0.452805892,0.45169104,0.450516949,0.449621608,0.448106429,0.44718277,0.44587069,0.445183819,0.444311085,0.443309113,0.442576457,0.441892093,0.441342185,0.440561674,0.440182524,0.439410615,0.438981984,0.43848492,0.437905244,0.437022503,0.436422141,0.435926488,0.435700111,0.434944652,0.434167275,0.433802461,0.432958371,0.433194154,0.432617973,0.432613599,0.433986368,0.434965641,0.436544049,0.436755338,0.437015764,0.436747478,0.434000148,0.429065541
9.4,0.313649985,0.313224962,0.311867573,0.311522826,0.309871614,0.308318099,0.305935869,0.304364123,0.302702821,0.301063501,0.298610689,0.297042783,0.295186158,0.293365022,0.291741404,0.289700841,0.288404592,0.28681869,0.285085266,0.283655436,0.282643314,0.280862659,0.279306853,0.277839562,0.277110871,0.276200296,0.275419298,0.274784568,0.274437608,0.274144136,0.274017486,0.274157709,0.274551208,0.275265144,0.276708612,0.278189271,0.279229165,0.280297974,0.282545712,0.284801675,0.287629719,0.290317602,0.294294314,0.298522465,0.304258139,0.30858737,0.313560864,0.316578622,0.319621874,0.321454315,0.32354851,0.325017932,0.326092556,0.326904821,0.327041894,0.326763953,0.326309444,0.325159166,0.324231948,0.322558533,0.320972021,0.319021898,0.317551372,0.315631254,0.314275819,0.312734313,0.312034764,0.31109991,0.310379144,0.310152841,0.310167302,0.31030827,0.31062383,0.311236638,0.312591099,0.313826701,0.315956884,0.317887385,0.32052185,0.322850117,0.325838476,0.328426956,0.331782365,0.33416512,0.337075876,0.339107406,0.341910912,0.344524089,0.348526438,0.352420396,0.358117118,0.363510395,0.369093446,0.376054041,0.381322786,0.387427512,0.391979758,0.396766886,0.399963038,0.403211238,0.405337719,0.407386639,0.408710963,0.40967304,0.410176538,0.41076197,0.410925684,0.411106206,0.410717807,0.410547963,0.410196414,0.40933201,0.407973221,0.407134565,0.406073169,0.405157857,0.403849762,0.402827814,0.401355368,0.400383912,0.398988153,0.398015696,0.396640756,0.39571955,0.394701633,0.393677962,0.392612528,0.391358056,0.389942481,0.389090508,0.387659864,0.386311266,0.385076486,0.383737673,0.382571715,0.381164854,0.379862216,0.37820992,0.376926236,0.375300553,0.374222499,0.372354155,0.371314453,0.370060376,0.369156516,0.367850344,0.366569107,0.365736874,0.364720309,0.364149539,0.363425714,0.363066354,0.363909756,0.363569392,0.364745497,0.364956341,0.365766406,0.365556769,0.36418172,0.360231466
11.3,0.301664402,0.299615523,0.297754573,0.297570898,0.29664833,0.29620648,0.295638833,0.295223112,0.295188994,0.295349237,0.295289853,0.295511496,0.295143852,0.294622532,0.294034594,0.293088034,0.292468074,0.29150544,0.290468468,0.289399638,0.288608526,0.287178382,0.286098489,0.284933678,0.284427568,0.283592498,0.282642534,0.281740384,0.281247387,0.280450851,0.280115765,0.279848225,0.279820448,0.279889695,0.280379378,0.281252,0.281915427,0.282553634,0.284184447,0.285822916,0.287629719,0.289489016,0.29192572,0.294765884,0.298472218,0.30127842,0.304277432,0.306171901,0.307999298,0.308839336,0.309840532,0.310757122,0.311364165,0.311848605,0.311749769,0.311573102,0.311359661,0.310736928,0.310134404,0.309216784,0.308252718,0.307099978,0.306310916,0.305236994,0.304534364,0.303681651,0.303136585,0.302841364,0.30251433,0.302458668,0.302678621,0.302840793,0.303341216,0.303811227,0.304857595,0.305884682,0.307495377,0.308909721,0.310855676,0.312638655,0.315026637,0.316840361,0.319549051,0.321470509,0.323723434,0.3253814,0.327884987,0.330066173,0.333546385,0.336838418,0.341744359,0.346712522,0.35213537,0.359149348,0.364738065,0.371063599,0.375629268,0.380503508,0.383762837,0.386965651,0.389116434,0.391110274,0.392239222,0.393315502,0.393714868,0.393896897,0.393982719,0.393989666,0.393414005,0.392718347,0.392318637,0.3914085,0.389987038,0.389079337,0.387970247,0.386970182,0.385588646,0.384444764,0.383023955,0.382055174,0.38089296,0.379999869,0.37885493,0.378122801,0.377576206,0.377086619,0.376462845,0.375853556,0.375226449,0.374813076,0.374357308,0.373829618,0.373370943,0.37279384,0.372353993,0.371878033,0.371480258,0.370769411,0.370454078,0.369567032,0.368996468,0.367955036,0.36753594,0.367066432,0.366932998,0.366635224,0.365791027,0.365760861,0.365555767,0.365568697,0.365555629,0.365834164,0.366609837,0.366842548,0.36756603,0.367829419,0.36838078,0.367769523,0.366618161,0.363594784
9.5,0.377226688,0.374130759,0.371871003,0.371446303,0.370546813,0.369929704,0.369095324,0.368873279,0.369128212,0.36986644,0.370802939,0.371373867,0.371713493,0.371244844,0.370689484,0.369346441,0.368519771,0.367125255,0.365728053,0.364065291,0.362684324,0.360546315,0.358697485,0.356666215,0.355465012,0.354125365,0.352987032,0.351455999,0.350376515,0.349423174,0.349022741,0.348769038,0.348952611,0.349345623,0.350495813,0.351833471,0.353242394,0.354448738,0.356927409,0.359274464,0.362589964,0.365622208,0.370233783,0.37520166,0.38204789,0.387312568,0.392661688,0.395733097,0.398461698,0.39984837,0.401099004,0.40222765,0.402779017,0.403292158,0.402884927,0.402297676,0.401546788,0.400330891,0.39920253,0.397674493,0.396420664,0.394616328,0.393485234,0.391888759,0.390827074,0.389408048,0.388594938,0.387805705,0.387322342,0.38717115,0.387524426,0.388014341,0.388856005,0.38988878,0.391819538,0.3936344,0.396561048,0.399184871,0.40272573,0.406035721,0.410313,0.413707684,0.417953969,0.421150209,0.424821971,0.427648242,0.431545023,0.435172003,0.441150885,0.44700665,0.455923056,0.464713915,0.474162884,0.485696228,0.494089942,0.503052893,0.50903413,0.514806536,0.518570303,0.522393774,0.525043045,0.52772257,0.529069806,0.530339684,0.531021938,0.531468534,0.531773057,0.531922981,0.531266868,0.530531945,0.529940576,0.528672573,0.526551021,0.525306681,0.523428165,0.521845101,0.519737726,0.518096301,0.515805441,0.513987921,0.511876256,0.510540013,0.508579373,0.507251507,0.50578225,0.504725243,0.503295673,0.50218089,0.500706765,0.499981394,0.498741431,0.49760312,0.496868424,0.495863964,0.495239515,0.494720923,0.494097337,0.493104446,0.492579077,0.491737666,0.490955664,0.489913134,0.489144459,0.488507713,0.488260803,0.487293,0.486312831,0.486141975,0.485600305,0.485468146,0.484928884,0.484861247,0.485565631,0.485410162,0.485567253,0.48488867,0.485534435,0.485543662,0.482526134,0.478499148
8.8,0.34883989,0.34621961,0.343365145,0.344143174,0.342908818,0.342038297,0.34089038,0.340999158,0.341235936,0.342162542,0.343431521,0.344779247,0.345988721,0.346131879,0.34598673,0.345222699,0.344747018,0.343554258,0.34209621,0.340450324,0.339067362,0.337018988,0.335087399,0.332895176,0.331694892,0.330211541,0.328769113,0.327087865,0.325868744,0.324556573,0.323748204,0.323320258,0.323365768,0.323496245,0.324298722,0.325646357,0.326707512,0.32796472,0.330221296,0.332334162,0.335072351,0.337881114,0.341948844,0.346720045,0.353471418,0.358642679,0.363756703,0.366825035,0.369426538,0.370662315,0.372031456,0.372834775,0.373355737,0.37348542,0.373079124,0.372313051,0.37165367,0.370166508,0.369039232,0.367298567,0.366026119,0.36432723,0.363364753,0.362296994,0.361415194,0.360363272,0.35992747,0.359641941,0.359374271,0.35947973,0.360061819,0.360686839,0.361704664,0.362802972,0.364996902,0.367087685,0.370004608,0.372630858,0.376301147,0.379478931,0.38387274,0.387254672,0.391957623,0.395269231,0.399119039,0.402041597,0.406275214,0.410228175,0.41646869,0.422636311,0.432132926,0.441468335,0.451521056,0.463935445,0.473188325,0.48285312,0.489209427,0.495451058,0.499337671,0.503121689,0.50568686,0.50802644,0.509295112,0.510382954,0.510871031,0.511177862,0.511399984,0.51125313,0.510415837,0.50956662,0.508824611,0.50738235,0.505476916,0.504132363,0.502845587,0.501362319,0.499110409,0.497616376,0.49536402,0.493605593,0.491729205,0.490297708,0.488319693,0.487113854,0.48626485,0.48568064,0.485144199,0.484554684,0.484316673,0.483951816,0.483229903,0.482919976,0.482366661,0.481852782,0.481397825,0.480884003,0.480427307,0.479571832,0.479530119,0.478905462,0.478836478,0.477884525,0.477576609,0.477222198,0.47720293,0.476789425,0.476054016,0.47630056,0.476062858,0.476419308,0.476184162,0.475806509,0.476380878,0.475774677,0.475530951,0.474825758,0.474249949,0.474167975,0.471146589,0.469873608
11.0 ,0.411190586,0.407124563,0.404543849,0.403841264,0.403196403,0.40221718,0.400713466,0.400784094,0.401233367,0.402044077,0.403074016,0.404293045,0.4052721,0.405322887,0.405321523,0.404471402,0.403903773,0.402543914,0.401068892,0.399588251,0.398265694,0.396544256,0.394875596,0.393128857,0.392006892,0.390416647,0.388984108,0.387096714,0.385757665,0.384243294,0.383083831,0.381751962,0.380947762,0.380256895,0.379580069,0.379498637,0.378921686,0.378954258,0.379605517,0.380236487,0.38119697,0.382345182,0.384327232,0.386861384,0.390447519,0.393209209,0.395745268,0.397367712,0.39842813,0.39876588,0.399025878,0.399180297,0.398865496,0.398484334,0.397817256,0.396579143,0.395765733,0.394217484,0.393083138,0.391610679,0.390323747,0.388984958,0.38809615,0.387061157,0.386377796,0.385482274,0.384910486,0.384370467,0.38394442,0.383711692,0.383724621,0.383881284,0.384040607,0.38446419,0.385590607,0.386539155,0.388168716,0.389585355,0.391664989,0.393632251,0.396149204,0.398141095,0.400828826,0.402747308,0.405121317,0.406904661,0.409343499,0.411633108,0.415184014,0.4189131,0.424615684,0.43054246,0.436841867,0.44488692,0.45087862,0.457438483,0.462012235,0.466769992,0.469914987,0.472800559,0.474782747,0.476552212,0.477539544,0.47825477,0.478499659,0.478604459,0.478441442,0.478179797,0.477545664,0.476687674,0.476091825,0.474930658,0.473205487,0.471931753,0.470319112,0.468947069,0.467057526,0.465442417,0.463545717,0.462124296,0.460412522,0.459249127,0.45746542,0.456334282,0.455207008,0.454400758,0.453169472,0.452211188,0.451086549,0.450379425,0.449520488,0.4485597,0.447685513,0.446693961,0.445885793,0.444888177,0.443954951,0.442705815,0.442108262,0.44113402,0.440533032,0.439304148,0.438626364,0.437618056,0.437311595,0.436600292,0.435628307,0.435390531,0.434886819,0.434491353,0.433752028,0.433234119,0.432608323,0.430990084,0.430215889,0.429166398,0.428611351,0.428230656,0.427307672,0.424928643
