8.9,0.3159063,0.313402696,0.311362976,0.311205513,0.309057269,0.307630846,0.306114721,0.305659357,0.305583826,0.306039759,0.306643025,0.307186707,0.307919656,0.307788025,0.30743732,0.306670406,0.306052694,0.304849514,0.30380706,0.30266977,0.301695126,0.300112523,0.298851718,0.29742257,0.296803409,0.295845839,0.294970733,0.293928173,0.293384851,0.292713907,0.292327883,0.291946195,0.292108074,0.292190479,0.292616328,0.293376893,0.294258723,0.294850589,0.296464077,0.297906692,0.299777455,0.301668031,0.304901837,0.308562991,0.313479445,0.317315882,0.321097292,0.323423749,0.325718695,0.326685028,0.327669722,0.328556534,0.32895485,0.329392038,0.329067813,0.3284739,0.327902758,0.326585637,0.325695231,0.324298606,0.323101931,0.321939161,0.321165046,0.320390318,0.319823802,0.31926335,0.31882053,0.318647431,0.318352623,0.318150119,0.31845104,0.318715347,0.319173632,0.319880054,0.321339784,0.322555731,0.324586532,0.326483856,0.32904177,0.331305303,0.334344926,0.336736741,0.340014875,0.342507067,0.345222536,0.347264169,0.350009919,0.352678542,0.356833191,0.360876309,0.367003877,0.373072506,0.379651529,0.387879362,0.394270364,0.401570693,0.406829415,0.412547895,0.416324325,0.420219354,0.422764324,0.425238424,0.426550029,0.427822158,0.42832477,0.428854504,0.429070817,0.42911628,0.428649601,0.428056675,0.427400772,0.426504127,0.424807221,0.423784422,0.422395754,0.420988948,0.41928392,0.418076607,0.416423214,0.415124961,0.413576755,0.41234285,0.410906394,0.409710814,0.408647685,0.407797052,0.406749464,0.405674423,0.40444579,0.403624656,0.402560746,0.401368983,0.400319351,0.399004985,0.398118433,0.396871845,0.396012266,0.394476047,0.393961312,0.39281998,0.391889066,0.391011863,0.39031255,0.389674769,0.389408432,0.38887098,0.38839908,0.388473037,0.388663964,0.388943304,0.38946674,0.389835783,0.391610161,0.392804544,0.395174921,0.396779436,0.398265146,0.398342625,0.39751051,0.395810024
9.5,0.386761585,0.384978335,0.381804474,0.379692552,0.375891076,0.37336288,0.370300234,0.368840304,0.367723144,0.367257039,0.366837397,0.366553776,0.366427245,0.365642673,0.36486355,0.363621003,0.362643497,0.361171099,0.359958023,0.358513639,0.35748961,0.355914642,0.354482725,0.352979608,0.352018273,0.35094155,0.350198378,0.34972092,0.349433049,0.349126055,0.349187236,0.349475425,0.350021334,0.350312216,0.351325169,0.352897354,0.354389972,0.355525512,0.357255061,0.358713505,0.360942395,0.363323986,0.367074023,0.37087002,0.375941526,0.379639026,0.38344901,0.385581566,0.387383657,0.388046275,0.388670427,0.388927602,0.388900352,0.388533699,0.387885555,0.386758397,0.385737135,0.383979311,0.382738855,0.38104532,0.379598153,0.377851437,0.376711608,0.375314356,0.374330988,0.373396396,0.372833659,0.371998575,0.371377665,0.370889715,0.370905441,0.371032302,0.371319177,0.371640475,0.372604397,0.373438082,0.37504084,0.376513076,0.378786709,0.380755517,0.383501877,0.385665,0.388485507,0.390648201,0.393022739,0.394907484,0.397454763,0.40008311,0.404148385,0.408205087,0.414248077,0.420205493,0.426741604,0.434968059,0.441252671,0.448521121,0.453708529,0.459216224,0.462806222,0.466359556,0.468664525,0.470826902,0.472208665,0.473303234,0.473698377,0.474163769,0.474201104,0.473988041,0.47335343,0.47263513,0.472055277,0.471124562,0.469248087,0.467868353,0.46587434,0.46433286,0.462481201,0.460898593,0.458727171,0.457064497,0.454976806,0.453477322,0.451475824,0.449804157,0.447724187,0.445983017,0.443732432,0.441802704,0.439378918,0.437640304,0.435872676,0.433597938,0.431795071,0.429739497,0.428213742,0.426050667,0.424203719,0.421744195,0.420135641,0.417874321,0.416321407,0.414301801,0.412973762,0.411154793,0.410044205,0.408463857,0.407290044,0.406114929,0.405506736,0.404894081,0.40429306,0.404244828,0.40526329,0.406220877,0.408717815,0.410448278,0.412810006,0.414096207,0.412986904,0.410825959
9.4,0.445652298,0.443503647,0.442035057,0.441766665,0.441403659,0.440576059,0.44093898,0.441710332,0.443232604,0.444654668,0.446942659,0.448930811,0.451292551,0.452398794,0.453418733,0.453825548,0.454025988,0.453839622,0.453370025,0.452840759,0.45224763,0.451670578,0.450751763,0.450022397,0.449428914,0.448800004,0.448312151,0.447400359,0.446871072,0.446030205,0.445641124,0.445291027,0.445178373,0.445263778,0.445730231,0.446434158,0.44721167,0.447834099,0.449228637,0.450530047,0.452203925,0.453858971,0.456997345,0.460422237,0.465022125,0.468572218,0.472186734,0.473928085,0.475574971,0.476258842,0.477026676,0.477336563,0.477592453,0.478003034,0.477636893,0.477298688,0.476718807,0.475891384,0.475406028,0.474604048,0.47403319,0.473507943,0.473455273,0.473669658,0.473859457,0.474023072,0.474338181,0.475063823,0.475657223,0.476498219,0.477558036,0.478593767,0.479794334,0.481086024,0.483220733,0.484918215,0.4873325,0.489570135,0.492696427,0.495180983,0.498468188,0.501057003,0.504312495,0.506614489,0.509191796,0.511135282,0.513766028,0.516341046,0.520371197,0.524488285,0.530386252,0.536221368,0.542559781,0.550282873,0.555859093,0.562107707,0.566349698,0.570648333,0.573575019,0.576521017,0.578476119,0.580244343,0.581220719,0.582235872,0.58251601,0.58299101,0.582943292,0.582889392,0.582301653,0.581630628,0.581159976,0.58030264,0.578979442,0.578101068,0.577116123,0.576054983,0.574665247,0.573413359,0.572167763,0.571024551,0.569670311,0.568576443,0.567613892,0.566797253,0.566266926,0.565620208,0.564735762,0.564279497,0.563329614,0.562849521,0.562044825,0.561371383,0.560695774,0.559809981,0.559307207,0.55854021,0.557969529,0.556957475,0.556600782,0.555960164,0.555307874,0.55526058,0.554584049,0.554199452,0.553650971,0.553035089,0.552435561,0.552100842,0.551831869,0.551899615,0.550888216,0.550592358,0.549901021,0.54914525,0.549353912,0.548667113,0.54922492,0.548859509,0.547314919,0.546021353
11.3,0.33928184,0.33640013,0.333108849,0.331413934,0.327807038,0.324922465,0.321576033,0.319932108,0.318029944,0.31728985,0.317024896,0.317524805,0.318655502,0.318972835,0.318985884,0.318677792,0.318514995,0.317479506,0.316478943,0.315387437,0.31444309,0.313332142,0.312018675,0.310441726,0.309779684,0.308903122,0.308389884,0.307530573,0.307339232,0.306933296,0.306971276,0.307153971,0.30776261,0.308157079,0.309430373,0.311117501,0.312913144,0.314221408,0.316272471,0.318501132,0.321735644,0.324585423,0.329079806,0.333527772,0.339813282,0.344407831,0.34900256,0.351677261,0.353928694,0.354961323,0.355643885,0.356024251,0.356010338,0.355493789,0.354605261,0.353148187,0.351769218,0.349477605,0.347870212,0.345783789,0.344155529,0.342506833,0.341673051,0.341070815,0.34054254,0.340119199,0.340054674,0.340135369,0.339970874,0.340382796,0.341106598,0.341809469,0.342625998,0.34347065,0.34512516,0.346826535,0.349144422,0.351288614,0.354156942,0.35663481,0.359844488,0.362413445,0.366048177,0.368642733,0.371421139,0.373543474,0.376553428,0.379388838,0.383981689,0.388625198,0.395399248,0.401956131,0.408898283,0.417475252,0.423849806,0.430953842,0.435798972,0.44080696,0.44396956,0.446852042,0.448964658,0.450932531,0.452119709,0.453060966,0.453438071,0.453819774,0.453871371,0.453728539,0.453062047,0.452225025,0.451951414,0.451070619,0.449105941,0.447876243,0.446546764,0.445383335,0.443717986,0.442509915,0.440783716,0.439295382,0.437422554,0.436142442,0.434485851,0.43325538,0.432316081,0.431328095,0.429637851,0.428453165,0.426848993,0.42591045,0.424375221,0.422919428,0.421643937,0.420228441,0.419243426,0.417984947,0.4167817,0.415098737,0.414078277,0.412591684,0.41152578,0.410024767,0.408795056,0.407505806,0.406779124,0.405437824,0.404231708,0.403660651,0.402724099,0.402090565,0.401001104,0.399941986,0.399612257,0.399065355,0.399055746,0.3986492,0.399301295,0.399350801,0.398226577,0.396238041
9.5,0.338089836,0.334455133,0.331676561,0.330418163,0.329793685,0.329190144,0.328403955,0.328155628,0.328103837,0.328946308,0.329925313,0.331203108,0.332402012,0.33277934,0.332987406,0.3327288,0.33231257,0.331511076,0.33053761,0.32931639,0.328330384,0.326664727,0.325130394,0.323366951,0.322565439,0.321390673,0.320223282,0.318982396,0.318125488,0.317094373,0.316748563,0.316597799,0.316530852,0.316904778,0.317780495,0.319030144,0.320124127,0.321300643,0.323401591,0.325551737,0.328457003,0.330853883,0.33486506,0.33920943,0.344861902,0.349113973,0.353372547,0.355690471,0.357709591,0.358577728,0.359119804,0.35972289,0.359952633,0.359952393,0.359446975,0.358501468,0.357854096,0.35653605,0.355533337,0.354204011,0.352989497,0.351761366,0.351076359,0.350329518,0.349752985,0.349163156,0.34893314,0.349027363,0.348985385,0.349334424,0.350008312,0.350693346,0.35187772,0.352877666,0.354759057,0.356604619,0.359120052,0.361285969,0.364447739,0.367080757,0.370681254,0.373650467,0.377354835,0.38008546,0.383324256,0.38564126,0.388852598,0.391770235,0.396371095,0.400970787,0.407863524,0.414800227,0.42229559,0.431808397,0.438931886,0.446958426,0.452674262,0.458677389,0.462709645,0.466718273,0.46941544,0.472089958,0.47334594,0.474646941,0.47528053,0.475707262,0.475886045,0.475781345,0.47521862,0.474391638,0.47372891,0.472404438,0.470610184,0.469293618,0.467806048,0.466350831,0.464284991,0.463072112,0.461206411,0.45973152,0.458236868,0.457006881,0.455631917,0.454717298,0.453861815,0.453232223,0.452712197,0.451997966,0.451312717,0.450705726,0.450218737,0.449794583,0.449530343,0.448987195,0.448559103,0.448054395,0.447664651,0.44687763,0.446865784,0.446258839,0.446011789,0.44508399,0.444344602,0.443767718,0.443452566,0.442760601,0.441821607,0.441430176,0.441110093,0.440679392,0.440586303,0.439926267,0.439892339,0.439194694,0.438752221,0.437841502,0.438756912,0.438651842,0.437516195,0.433009131
8.8,0.34957263,0.3481411,0.346377308,0.346573799,0.34567839,0.34527852,0.345210697,0.345663018,0.346315778,0.347126385,0.34899432,0.350238879,0.351319316,0.351177621,0.350881666,0.350250649,0.349733341,0.348659645,0.347351493,0.34596898,0.344708641,0.342704066,0.341101537,0.339201424,0.33801379,0.336549014,0.335386086,0.334072272,0.333136973,0.332013959,0.331614249,0.331239199,0.331130299,0.331355068,0.332026545,0.33284286,0.33382583,0.334603255,0.336029217,0.337161685,0.339363646,0.34155256,0.344668964,0.348302851,0.353572994,0.357439113,0.361332169,0.363429476,0.365037321,0.365909864,0.366762959,0.367253446,0.367776654,0.368171551,0.368069757,0.367731455,0.367414234,0.366644817,0.365972226,0.365035686,0.364075514,0.363048862,0.362305779,0.361495169,0.360659491,0.359727424,0.358979527,0.358365219,0.358176024,0.35808955,0.358329274,0.358750884,0.359526926,0.360527011,0.362169549,0.363663401,0.366055211,0.368114175,0.371014608,0.373591838,0.377208644,0.3800202,0.383694811,0.386383824,0.389449914,0.391837948,0.395161794,0.398339512,0.403133154,0.407870402,0.415093942,0.422366153,0.43022768,0.439958995,0.44730123,0.455083675,0.460488974,0.465899156,0.469669603,0.473139946,0.47539562,0.477645433,0.478927754,0.480057484,0.480644451,0.480929928,0.480986752,0.480895567,0.480164304,0.479257396,0.47848051,0.477297497,0.475570143,0.474384265,0.472683069,0.471262821,0.469562728,0.468039402,0.465998776,0.464312899,0.462606003,0.461398727,0.459807014,0.458885442,0.457939114,0.457132226,0.456187534,0.455322396,0.454240117,0.453621456,0.452565267,0.451452165,0.450481438,0.449119359,0.448152997,0.446928254,0.446077714,0.444919876,0.444090145,0.443115738,0.442178088,0.440809425,0.440098216,0.439038776,0.4387546,0.437963162,0.437242486,0.436899651,0.436647415,0.436697843,0.436094296,0.435742448,0.43623506,0.435739325,0.43540539,0.43452945,0.434396975,0.434453312,0.433222655,0.433164514
11.0 ,0.381888961,0.381595669,0.38110726,0.38096328,0.381168496,0.380961673,0.379618539,0.378880507,0.378417667,0.378190056,0.377197706,0.376503194,0.375524808,0.37415462,0.373250633,0.371824725,0.370587903,0.368780297,0.367353364,0.365934337,0.364640661,0.362837823,0.361140014,0.359821109,0.359033188,0.357920536,0.357105528,0.356237904,0.355740813,0.355242148,0.355039755,0.354857987,0.354974806,0.355185669,0.356134945,0.356930348,0.357336524,0.358184989,0.359764584,0.361203272,0.363194298,0.365428204,0.368785075,0.37273167,0.378400255,0.382600617,0.387227679,0.390272738,0.392990934,0.39470157,0.39681618,0.398576602,0.399753283,0.401200672,0.401721378,0.401917073,0.401787821,0.401082523,0.400095691,0.39860048,0.397231367,0.395376105,0.393862143,0.391960862,0.390856613,0.389517606,0.388809001,0.388138714,0.387781128,0.387770403,0.387960081,0.388251852,0.388865958,0.389662218,0.3912243,0.392634448,0.394872455,0.397017144,0.399978772,0.402653857,0.406338837,0.409032365,0.412516776,0.414993676,0.418079779,0.420308023,0.42321748,0.425938216,0.430295502,0.434669431,0.441234442,0.447593983,0.4541614,0.462336762,0.468262762,0.474767192,0.479249724,0.483802356,0.486801079,0.489840314,0.491673826,0.493485311,0.494543549,0.495525215,0.496059523,0.496386105,0.496436349,0.4964522,0.495834992,0.49526153,0.494745475,0.493834532,0.492432745,0.491429576,0.489914468,0.488820327,0.487308621,0.486025661,0.484356197,0.483208508,0.481647292,0.480519709,0.478743441,0.477414529,0.475787561,0.47460835,0.473082231,0.471787175,0.470067545,0.468716888,0.467271903,0.46561237,0.464126414,0.462715806,0.461433528,0.459881401,0.458555434,0.456831431,0.455644079,0.453915803,0.452525585,0.450642413,0.449592973,0.448228344,0.447197052,0.445688529,0.444512945,0.444007599,0.443134849,0.44308908,0.442485565,0.442403189,0.442367291,0.441673526,0.441862646,0.442213526,0.442464848,0.443145019,0.44291041,0.440530926
9.9,0.362524273,0.358469405,0.352889174,0.350607077,0.34614581,0.343016343,0.338535903,0.336002529,0.333295901,0.331778089,0.329968352,0.328810404,0.328255008,0.327460058,0.326508526,0.325487988,0.324508333,0.32323883,0.322032174,0.320813688,0.319989943,0.318657102,0.317190577,0.315671673,0.314978943,0.314019576,0.313390406,0.312619466,0.312151703,0.311603979,0.311566499,0.311680972,0.312470844,0.313162025,0.314673951,0.316281552,0.317961441,0.319275647,0.321328547,0.323353635,0.326325938,0.328850892,0.332586553,0.336017045,0.341094622,0.344598456,0.348275938,0.350319804,0.351850708,0.352569502,0.353018315,0.353058879,0.352800873,0.351872002,0.350720076,0.349067097,0.34760898,0.345600398,0.344167973,0.342093894,0.340407462,0.338446906,0.337255516,0.336086261,0.335535952,0.334768648,0.334684078,0.334688243,0.334563742,0.334665104,0.33519469,0.335711475,0.336354168,0.337176799,0.338610457,0.340111411,0.342185421,0.343986842,0.346475994,0.348563251,0.35154729,0.353792863,0.356954678,0.359183058,0.361843192,0.363824685,0.366364622,0.368869191,0.372709216,0.376540692,0.382055569,0.387735543,0.393871331,0.401514264,0.407387813,0.414258521,0.419205034,0.424256007,0.427566084,0.431008803,0.433189336,0.435298286,0.436528981,0.437472547,0.437802174,0.438265553,0.43830155,0.438156654,0.437512655,0.436669321,0.436003341,0.434939095,0.432923045,0.431402179,0.429937637,0.428631107,0.426890097,0.425497649,0.423595084,0.421990574,0.420275994,0.419189075,0.417706621,0.416710527,0.415752638,0.414928375,0.413555939,0.412418926,0.411064733,0.410341296,0.409148984,0.407988868,0.40715914,0.406065939,0.405250797,0.40373441,0.402601115,0.400811059,0.399889098,0.39810294,0.39692076,0.394942795,0.393982154,0.392157569,0.391001807,0.389463525,0.388170323,0.386795468,0.385842966,0.384997761,0.383429421,0.382284798,0.381012269,0.379317782,0.377878898,0.377023442,0.37695266,0.375517301,0.374180067,0.371006246
9.6,0.369173451,0.365387094,0.362726913,0.362044257,0.361604723,0.360875505,0.360016185,0.35923657,0.358643289,0.358679057,0.35893279,0.359561194,0.360495886,0.360668267,0.361104936,0.360769575,0.360645312,0.359901231,0.359177816,0.358475119,0.357804776,0.356746093,0.355644259,0.354413433,0.353954663,0.353170094,0.352255123,0.351120892,0.350353098,0.349204224,0.348529629,0.347813321,0.347432645,0.347215727,0.347186302,0.347690198,0.348178416,0.348632684,0.349945963,0.351454711,0.353049022,0.354558104,0.357199995,0.360198422,0.364541129,0.367789411,0.37105621,0.372950206,0.374789387,0.375396415,0.376060091,0.37658062,0.376864359,0.376733195,0.376362147,0.375579359,0.374876078,0.373463846,0.372563674,0.371222553,0.370218154,0.368929761,0.368348838,0.367690132,0.367301517,0.36679537,0.366685895,0.36692419,0.367096902,0.367323189,0.368011068,0.368812875,0.369678095,0.370630751,0.372487637,0.374088015,0.376241992,0.378215298,0.381041037,0.38343144,0.386655019,0.389300419,0.392732988,0.395273995,0.39817075,0.400272515,0.403248073,0.405961066,0.410391196,0.4148711,0.421628927,0.428395337,0.435655147,0.444639191,0.451330073,0.458459292,0.46340772,0.468461841,0.471802947,0.475312119,0.477650248,0.479740166,0.480871217,0.481842606,0.482289912,0.482611253,0.482723591,0.482558657,0.481816969,0.481085792,0.480417733,0.479476328,0.477778414,0.476765647,0.475474956,0.474166708,0.4723626,0.471041897,0.469374989,0.468113158,0.466519991,0.46549146,0.464001281,0.463036247,0.462283231,0.461718208,0.460994809,0.460330084,0.459860314,0.459374213,0.458802495,0.458436201,0.457982811,0.457563758,0.457332843,0.456960897,0.456859792,0.456415901,0.456487946,0.456260047,0.456295293,0.456028092,0.45620475,0.456171499,0.45649427,0.456474265,0.456052967,0.456375023,0.456238674,0.456257241,0.456001103,0.455294501,0.454797226,0.453320233,0.451437111,0.449844311,0.44985218,0.448969076,0.446566388,0.444979564
10.2,0.35082075,0.351520779,0.353318054,0.353925429,0.356439258,0.35802755,0.36225464,0.365427002,0.369825243,0.373879275,0.378490232,0.381733184,0.383383075,0.384171571,0.384387635,0.384386898,0.383866,0.382821252,0.382007927,0.380544108,0.379211289,0.377244593,0.375840723,0.373998964,0.372654954,0.370944641,0.369925917,0.368760722,0.36792139,0.36702067,0.366300428,0.365927114,0.365696339,0.366263097,0.366708645,0.366876648,0.366834398,0.367597423,0.368713904,0.370005551,0.371606595,0.37382006,0.378510653,0.383830472,0.391398927,0.396822943,0.402365697,0.405247367,0.407622143,0.408899914,0.410602435,0.411737135,0.413046295,0.414443808,0.415319907,0.416355846,0.416783085,0.416822776,0.416490319,0.416021547,0.415325435,0.414428558,0.413524349,0.412511033,0.411564146,0.410516852,0.409957437,0.409752717,0.409691506,0.410199412,0.410731643,0.411530151,0.412987395,0.414565474,0.41690495,0.419046341,0.422169096,0.425105334,0.429186103,0.432789522,0.437527746,0.441385103,0.446169043,0.449815826,0.454009155,0.457328836,0.461481745,0.465283487,0.47153965,0.47787201,0.487864495,0.497589095,0.507935123,0.520621382,0.529845491,0.539465723,0.545572527,0.551791592,0.555892545,0.559909338,0.562311277,0.56475172,0.56597661,0.567392274,0.567901107,0.568197747,0.568215862,0.567764779,0.566999205,0.565817036,0.564542016,0.563245077,0.561515281,0.560037715,0.557719089,0.555773959,0.553425837,0.55188932,0.549701441,0.54791617,0.545743465,0.544046114,0.54192257,0.540543256,0.53868205,0.53709625,0.535439153,0.534144168,0.532644998,0.531636856,0.530660519,0.529272206,0.528397234,0.527407511,0.526791818,0.525901958,0.525278726,0.524849222,0.524809157,0.523958315,0.523664119,0.523248441,0.523075891,0.5234304,0.523416506,0.52352239,0.523660374,0.524763476,0.525624127,0.526859525,0.528747822,0.530842274,0.534641744,0.537788266,0.542382368,0.544788193,0.548505015,0.54827315,0.550222599,0.548219738
